time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
12:35,1.9,92,0.7,0,8.9,336,0.0,0.00,985.8,0,16.5,2.2,0.0,23,0.0,2.3,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
12:30,1.5,99,1.4,0,8.5,332,0.0,0.00,985.8,0,16.5,2.2,0.0,23,0.0,2.2,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
12:25,1.4,100,1.4,0,9.3,329,0.0,0.00,985.9,0,17.8,2.1,0.0,23,0.0,2.2,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
12:20,1.4,100,1.4,0,8.5,330,0.0,0.00,985.6,0,17.8,2.1,0.0,22,0.0,2.2,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
12:15,1.3,100,1.3,0,6.5,332,0.0,0.00,985.8,0,16.9,2.1,0.0,22,0.0,2.1,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
12:10,1.8,100,1.8,0,5.6,337,0.0,0.00,985.3,0,12.5,2.4,0.0,22,0.0,2.5,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
12:05,1.8,100,1.8,0,6.1,329,0.0,0.00,985.4,0,12.1,2.3,0.0,22,0.0,2.4,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
12:00,1.9,100,1.9,0,6.5,319,0.0,0.00,985.3,0,12.1,2.4,0.0,22,0.0,2.5,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:55,1.9,100,1.9,0,6.5,306,0.0,0.00,985.1,0,11.7,2.4,0.0,23,0.0,2.5,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:50,1.7,100,1.7,0,5.2,315,0.0,0.00,985.2,0,11.7,2.2,0.0,23,0.0,2.3,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:45,1.6,100,1.6,0,4.8,342,0.0,0.00,985.1,0,8.9,2.5,0.0,23,0.0,2.5,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:40,2.0,100,2.0,0,4.4,333,0.0,0.00,984.8,0,8.9,2.9,0.0,23,0.0,2.8,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:35,2.0,100,2.0,0,3.6,326,0.0,0.00,985.1,0,8.5,2.9,-0.0,23,0.0,2.9,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:30,2.0,100,2.0,0,5.6,332,0.0,0.00,985.0,0,11.3,2.8,-0.0,23,0.0,2.9,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:25,2.1,100,2.1,0,7.7,326,0.0,0.00,985.2,0,11.3,2.8,-0.0,21,0.0,2.8,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:20,2.1,100,2.1,0,8.1,318,0.0,0.00,984.8,0,11.3,2.8,-0.0,22,0.0,2.9,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:15,2.1,100,2.1,0,8.9,316,0.0,0.00,984.7,0,12.9,2.9,-0.0,22,0.0,3.0,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:10,2.3,100,2.3,0,9.3,320,0.0,0.00,984.6,0,14.5,3.0,-0.0,22,0.0,3.1,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:05,2.5,100,2.5,0,9.3,326,0.0,0.00,984.1,0,14.5,3.2,-0.0,22,0.0,3.3,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
11:00,2.7,100,2.7,0,7.7,330,0.0,0.00,984.0,0,12.5,3.4,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:55,3.1,100,3.1,0,6.5,349,0.0,0.00,983.9,0,13.3,3.5,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:50,3.3,99,3.2,0,5.6,357,0.0,0.00,983.7,0,14.1,3.6,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:45,3.5,100,3.5,0,5.6,0,0.0,0.00,983.6,0,14.1,3.5,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:40,3.5,100,3.5,0,6.9,3,0.0,0.00,983.1,0,13.7,3.6,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:35,3.6,100,3.6,0,6.9,354,0.0,0.00,983.5,0,13.7,3.5,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:30,3.6,100,3.6,0,6.1,0,0.0,0.00,982.7,0,11.7,3.5,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:25,3.6,100,3.6,0,7.7,0,0.0,0.00,982.8,0,18.6,3.6,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:20,3.5,100,3.5,0,8.1,359,0.0,0.00,982.7,0,18.6,3.6,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:15,3.4,100,3.4,0,6.5,7,0.0,0.00,983.0,0,16.5,3.6,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:10,3.5,100,3.5,0,5.2,27,0.0,0.00,982.8,0,9.7,3.6,-0.0,23,0.0,3.7,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:05,3.5,100,3.5,0,6.5,18,0.0,0.00,982.6,0,12.9,3.6,-0.0,23,0.0,3.7,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
10:00,3.4,100,3.4,0,6.9,6,0.0,0.00,982.5,0,12.9,3.6,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:55,3.4,100,3.4,0,6.5,350,0.0,0.00,982.6,0,13.7,3.6,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:50,3.3,100,3.3,0,6.9,339,0.0,0.00,982.8,0,13.7,3.5,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:45,3.3,100,3.3,0,6.9,1,0.0,0.00,982.7,0,12.5,3.5,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:40,3.2,100,3.2,0,6.5,8,0.0,0.00,982.1,0,12.5,3.5,0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:35,3.3,100,3.3,0,5.6,3,0.0,0.00,982.3,0,12.1,3.5,0.0,23,0.0,3.5,0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:30,3.2,100,3.2,0,4.8,7,0.0,0.00,982.3,0,10.9,3.5,0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:25,3.1,100,3.1,0,4.8,75,0.0,0.00,982.5,0,9.7,3.5,0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:20,2.9,100,2.9,0,4.4,109,0.0,0.00,982.3,0,11.3,3.4,0.0,23,0.0,3.4,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:15,2.8,100,2.8,0,3.6,68,0.0,0.00,982.0,0,11.3,3.4,0.0,23,0.0,3.4,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:10,2.8,100,2.8,0,2.8,55,0.0,0.00,982.4,0,6.1,3.4,0.0,23,0.0,3.4,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:05,2.9,100,2.9,0,2.4,11,0.0,0.00,982.5,0,6.5,3.3,0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
09:00,2.8,100,2.8,0,3.2,0,0.0,0.00,982.4,0,10.5,3.3,0.0,23,0.0,3.4,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:55,2.9,100,2.9,0,3.2,24,0.0,0.00,982.4,0,10.5,3.3,0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:50,2.8,100,2.8,0,3.2,1,0.0,0.00,982.6,0,8.5,3.4,0.0,23,0.0,3.4,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:45,2.9,100,2.9,0,4.0,7,0.0,0.00,982.4,0,8.5,3.3,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:40,3.0,100,3.0,0,3.6,24,0.0,0.00,982.4,0,8.1,3.3,-0.0,23,0.0,3.4,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:35,3.1,100,3.1,0,3.6,23,0.0,0.00,982.5,0,9.3,3.2,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:30,3.1,100,3.1,0,4.8,0,0.0,0.00,982.6,0,9.3,3.0,-0.0,23,0.0,3.1,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:25,3.0,100,3.0,0,5.6,18,0.0,0.00,982.3,0,10.9,3.0,-0.0,33,0.0,2.9,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:20,3.2,100,3.2,0,5.6,13,0.0,0.00,982.5,0,10.9,3.0,-0.0,33,0.0,3.0,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:15,3.2,100,3.2,0,5.2,333,0.0,0.00,982.5,0,10.9,2.5,-0.0,33,0.0,2.7,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:10,3.3,100,3.3,0,5.6,344,0.0,0.00,982.8,0,12.9,2.4,-0.0,33,0.0,2.8,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:05,3.5,100,3.5,0,6.5,24,0.0,0.00,982.2,0,12.9,2.8,-0.0,33,0.0,3.0,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
08:00,4.0,100,4.0,0,6.1,56,0.0,0.00,982.5,0,12.9,3.9,-0.0,33,0.0,3.9,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:55,4.0,100,4.0,0,5.6,32,0.0,0.00,982.7,0,11.7,4.0,-0.0,33,0.0,3.8,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:50,4.0,100,4.0,0,5.2,25,0.0,0.00,983.2,0,11.7,3.7,-0.0,33,0.0,3.7,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:45,4.0,100,4.0,0,5.6,42,0.0,0.00,982.4,0,16.5,3.9,-0.0,33,0.0,3.3,-0.1,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:40,4.9,100,4.9,0,7.7,0,0.0,0.00,982.7,0,18.6,4.9,-0.1,33,0.0,5.0,-0.1,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:35,5.1,100,5.1,0,10.9,189,0.0,0.00,983.0,0,22.6,5.1,-0.1,33,0.0,5.0,-0.1,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:30,6.9,100,6.9,0,14.5,191,0.0,0.00,983.0,0,33.5,6.3,-0.0,22,0.0,6.2,-0.1,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:25,7.0,100,7.0,NA,14.1,193,NA,NA,983.2,NA,33.5,6.5,-0.0,23,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:20,7.2,100,7.2,NA,12.9,199,NA,NA,981.6,NA,24.6,6.4,-0.0,23,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:15,7.4,100,7.4,0,12.9,200,0.0,0.00,982.6,0,23.4,6.5,-0.0,23,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:10,7.2,100,7.2,0,14.1,199,NA,0.00,983.0,0,27.8,6.5,-0.0,23,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:05,7.4,100,7.4,0,14.9,195,0.0,0.00,982.8,0,31.9,6.5,-0.0,23,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
07:00,7.4,100,7.4,0,13.7,195,0.0,0.00,983.4,0,31.9,6.5,-0.0,23,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:55,7.3,100,7.3,0,14.1,193,0.0,0.00,983.3,0,27.4,6.4,-0.0,23,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:50,7.4,100,7.4,0,15.3,193,0.0,0.00,983.6,0,25.8,6.5,-0.0,22,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:45,7.5,98,7.2,0,14.9,191,0.0,0.00,983.4,0,29.0,6.5,-0.0,22,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:40,7.8,93,6.7,0,13.7,191,0.0,0.00,982.4,0,29.0,6.5,-0.0,22,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:35,7.6,96,7.1,0,14.5,195,0.0,0.00,984.1,0,27.0,6.5,-0.0,22,0.0,6.4,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:30,7.9,92,6.6,0,14.9,196,0.0,0.00,983.9,0,32.7,6.4,-0.0,22,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:25,7.8,94,7.0,0,15.3,195,0.0,0.00,983.2,0,32.7,6.4,-0.0,22,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:20,7.8,93,6.7,0,14.1,192,0.0,0.00,983.3,0,31.5,6.4,-0.0,22,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:15,7.9,91,6.6,0,13.3,192,0.0,0.00,983.5,0,28.6,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:10,8.0,92,6.8,0,12.9,195,0.0,0.00,984.8,0,26.2,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:05,7.7,97,7.3,0,12.1,179,0.0,0.00,984.7,0,25.8,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
06:00,7.6,98,7.3,0,10.9,162,0.0,0.00,983.4,0,23.0,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
05:30,7.0,100,7.0,0,15.7,189,0.0,0.00,985.6,0,29.0,6.4,-0.0,23,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
05:25,7.1,100,7.1,0,15.7,186,0.0,0.00,985.0,0,30.3,6.4,-0.0,23,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
05:20,7.2,100,7.2,NA,14.9,184,NA,NA,985.1,NA,30.3,6.4,-0.0,23,0.0,6.3,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
05:15,7.1,100,7.1,0,14.9,185,0.0,0.00,985.7,0,29.0,6.4,-0.0,23,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
05:10,7.1,100,7.1,NA,14.9,188,NA,NA,984.6,NA,29.0,6.4,-0.0,23,0.0,6.3,-0.2,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
05:05,7.2,100,7.2,0,13.3,175,0.0,0.00,986.4,0,25.4,6.3,-0.0,23,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
05:00,7.0,100,7.0,NA,12.5,176,NA,NA,987.0,NA,25.4,6.3,-0.0,23,0.0,6.2,-0.1,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:55,7.4,99,7.3,0,14.1,186,0.0,0.00,986.4,0,30.3,6.3,-0.0,23,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:50,7.4,100,7.3,0,16.5,186,NA,0.00,984.5,0,30.3,6.3,-0.0,23,0.0,6.2,-0.1,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:45,7.5,100,7.5,0,16.1,188,0.0,0.00,984.0,0,29.9,6.3,-0.0,23,0.0,6.2,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:40,7.3,100,7.3,0,15.3,189,0.0,0.00,986.8,0,27.4,6.3,-0.0,23,0.0,6.2,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:35,7.1,100,7.1,0,14.5,189,0.0,0.00,985.8,0,27.4,6.3,-0.0,23,0.0,6.2,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:30,7.0,100,7.0,NA,13.7,189,NA,NA,985.6,NA,29.0,6.3,-0.0,22,0.0,6.1,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:25,7.1,100,7.1,NA,14.9,184,NA,NA,986.9,NA,30.7,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:20,7.1,100,7.1,0,15.7,181,0.0,0.00,984.7,0,31.1,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:15,7.2,100,7.2,0,15.3,185,0.0,0.00,986.4,0,31.1,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:10,7.2,100,7.2,0,13.7,185,0.0,0.00,986.7,0,32.7,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:05,7.0,100,7.0,NA,16.1,186,NA,NA,987.5,NA,35.5,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
04:00,7.5,95,6.8,0,16.5,192,0.0,0.00,987.0,0,35.5,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
03:55,7.4,95,6.7,0,14.9,189,0.0,0.00,986.9,0,29.5,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
03:49,7.5,95,6.8,0,16.1,188,0.0,0.00,987.7,0,37.5,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
02:15,8.5,82,5.6,0,13.3,181,0.0,0.00,991.2,0,26.6,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
02:10,8.3,84,5.8,0,14.5,178,0.0,0.00,988.5,0,28.6,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
02:05,8.3,84,5.8,0,14.9,186,0.0,0.00,990.4,0,28.6,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
02:00,8.1,87,6.1,0,13.7,191,0.0,0.00,989.1,0,26.2,6.4,-0.0,22,0.0,6.3,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
01:55,7.5,96,6.9,0,12.1,178,0.0,0.00,990.9,0,24.2,6.3,-0.0,22,0.0,6.2,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
01:50,7.3,100,7.3,0,11.3,161,0.0,0.00,990.8,0,21.4,6.3,-0.0,22,0.0,6.2,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
01:45,7.3,100,7.2,0,9.3,140,0.0,0.00,990.8,0,21.4,6.3,-0.0,22,0.0,6.2,-0.0,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
01:05,7.5,98,7.2,0,13.3,176,0.0,0.00,990.8,0,31.1,6.3,-0.0,23,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
01:00,7.3,100,7.3,0,12.5,178,0.0,0.00,992.3,0,31.1,6.3,-0.0,23,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:55,7.5,96,7.0,0,11.3,184,0.0,0.00,992.0,0,23.0,6.3,-0.0,23,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:50,7.8,92,6.6,0,11.7,181,0.0,0.00,992.2,0,23.0,6.3,-0.0,23,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:45,7.7,92,6.5,0,11.3,155,0.0,0.00,990.1,0,21.8,6.3,-0.0,23,0.0,6.2,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:40,7.5,97,7.1,0,12.1,158,0.0,0.00,992.1,0,22.2,6.2,-0.0,23,0.0,6.1,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:35,7.1,100,7.1,NA,12.9,184,0.0,NA,991.7,NA,27.8,6.3,-0.0,22,0.0,6.2,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:30,7.1,100,7.1,0,13.3,189,0.0,0.00,992.7,0,27.8,6.3,-0.0,22,0.0,6.2,-0.2,0.1,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:25,7.1,100,7.1,0,13.3,182,NA,0.00,992.9,0,24.6,6.3,-0.0,22,0.0,6.1,-0.2,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:20,7.2,100,7.2,0,12.5,175,0.0,0.00,991.3,0,26.6,6.2,-0.0,22,0.0,6.1,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:15,7.3,100,7.2,0,12.1,179,0.0,0.00,991.5,0,27.4,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:10,8.1,87,6.0,0,12.5,178,0.0,0.00,992.1,0,27.4,6.3,-0.0,22,0.0,6.1,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:05,8.2,86,6.0,0,9.7,168,0.0,0.00,992.1,0,23.8,6.3,-0.0,22,0.0,6.2,-0.1,0.0,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
00:00,NA,85,NA,0,4.4,161,0.0,0.00,992.0,0,13.7,NA,NA,NA,NA,NA,NA,NA,2023-02-08,F-36,"Norðuri í Sundum, Kollafjørður"
