time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:00,6.5,95,5.7,1,27.8,239,1.3,0.10,949.8,1,55.1,5.4,-0.9,13,0.5,5.5,-0.8,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:57,6.5,96,5.8,1,28.5,240,1.3,0.09,953.4,1,55.1,5.4,-0.9,13,0.5,5.5,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:54,6.2,97,5.7,1,29.5,241,1.3,0.12,950.8,1,58.8,5.4,-1.0,13,0.5,5.5,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:50,6.2,97,5.8,1,30.7,238,1.3,0.52,951.3,1,58.8,5.4,-1.1,13,0.6,5.5,-1.1,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:47,6.0,98,5.7,1,31.4,238,1.2,0.89,949.1,1,58.8,5.4,-1.2,13,0.6,5.5,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:44,6.0,98,5.7,1,31.3,235,1.2,0.22,951.9,1,57.6,5.4,-1.1,13,0.6,5.5,-0.6,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:40,6.1,98,5.9,1,32.8,239,1.2,0.70,950.5,1,57.6,5.4,-1.0,13,0.5,5.5,-0.6,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:37,6.0,98,5.8,1,31.9,236,1.2,0.73,953.0,1,56.4,5.4,-0.8,13,0.4,5.5,-0.5,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:34,6.0,99,5.8,1,31.7,238,1.1,0.83,950.2,1,56.4,5.4,-0.7,13,0.4,5.4,-0.4,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:30,6.0,97,5.6,1,31.7,240,1.1,1.45,952.0,1,56.4,5.4,-0.7,13,0.4,5.5,-0.5,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:27,6.2,96,5.5,1,30.8,239,1.0,0.87,950.6,1,56.2,5.5,-0.8,13,0.4,5.5,-0.5,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:24,6.1,96,5.4,1,31.3,242,0.9,1.57,948.9,1,52.1,5.4,-0.9,13,0.5,5.5,-0.6,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:20,6.0,97,5.5,1,30.5,241,0.9,0.73,953.0,1,55.7,5.5,-1.1,13,0.6,5.5,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:17,6.3,93,5.3,1,31.4,242,0.8,0.97,951.2,1,56.2,5.5,-1.2,13,0.6,5.6,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:14,6.6,91,5.1,1,31.0,240,0.8,0.70,948.4,1,56.2,5.5,-1.2,13,0.7,5.5,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:10,6.5,90,5.1,1,31.2,236,0.8,0.64,949.1,1,56.2,5.5,-1.3,13,0.7,5.6,-0.8,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:07,6.8,89,5.1,1,32.4,239,0.7,0.58,951.6,1,55.2,5.5,-1.3,13,0.7,5.6,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:04,6.4,91,5.1,1,31.2,236,0.7,0.60,953.2,1,55.2,5.5,-1.3,13,0.7,5.6,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
08:00,6.7,88,4.9,1,31.4,238,0.7,0.56,951.2,1,55.2,5.6,-1.3,13,0.7,5.7,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:57,6.7,88,4.8,1,30.1,238,0.6,0.49,954.1,1,51.7,5.5,-1.4,13,0.7,5.6,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:54,6.7,88,4.8,1,31.1,241,0.6,0.45,950.3,1,64.3,5.6,-1.3,13,0.7,5.7,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:50,6.8,88,4.9,1,30.6,240,0.6,0.53,955.2,1,64.3,5.5,-1.3,13,0.7,5.6,-1.1,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:47,6.8,88,4.9,1,31.7,237,0.5,0.70,955.5,1,64.3,5.5,-1.3,13,0.7,5.6,-1.2,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:44,6.8,88,4.9,1,32.2,234,0.5,0.77,953.1,1,60.2,5.6,-1.3,13,0.7,5.6,-1.3,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:40,6.9,85,4.6,1,31.8,234,0.5,0.57,951.9,1,54.1,5.5,-1.3,13,0.7,5.6,-1.4,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:37,6.9,84,4.4,1,30.1,236,0.4,0.29,953.4,1,54.1,5.5,-1.3,13,0.7,5.6,-1.3,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:34,6.9,84,4.5,1,30.6,238,0.4,0.41,952.4,1,54.1,5.5,-1.3,13,0.7,5.6,-1.4,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:30,6.8,85,4.4,1,30.6,237,0.4,0.23,954.8,1,52.7,5.5,-1.3,13,0.7,5.6,-1.4,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:27,6.9,84,4.4,1,32.0,238,0.4,0.31,951.4,1,54.6,5.5,-1.3,13,0.7,5.6,-1.4,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:24,6.9,84,4.4,1,30.3,238,0.4,0.60,953.6,1,54.6,5.4,-1.3,13,0.7,5.6,-1.3,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:20,6.9,85,4.5,1,30.3,235,0.3,0.28,951.3,1,54.6,5.5,-1.2,13,0.7,5.5,-1.3,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:17,6.9,84,4.4,1,30.3,237,0.3,0.19,953.9,1,55.3,5.5,-1.2,13,0.6,5.6,-1.2,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:14,6.9,84,4.4,1,30.9,238,0.3,0.26,954.6,1,55.3,5.4,-1.2,13,0.6,5.5,-1.2,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:10,7.0,84,4.4,1,31.2,245,0.3,0.57,952.4,1,55.3,5.4,-1.2,13,0.6,5.6,-1.2,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:07,6.9,84,4.4,1,30.5,246,0.2,0.64,951.9,1,56.3,5.4,-1.1,13,0.6,5.5,-1.2,0.7,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:04,6.8,85,4.4,1,31.5,245,0.2,0.18,953.0,1,56.3,5.4,-1.1,13,0.6,5.6,-1.2,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
07:00,6.9,84,4.3,1,32.5,242,0.2,0.27,954.3,1,56.3,5.4,-1.1,13,0.6,5.5,-1.2,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:57,7.0,83,4.3,1,33.4,241,0.2,0.53,952.3,1,54.6,5.3,-1.1,13,0.6,5.5,-1.2,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:54,7.0,83,4.3,1,31.9,242,0.2,0.17,952.5,1,49.6,5.4,-1.1,13,0.6,5.5,-1.2,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:50,7.0,84,4.4,1,31.1,245,0.2,0.15,953.6,1,49.6,5.4,-1.1,13,0.6,5.5,-1.1,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:47,6.8,85,4.5,1,30.2,244,0.2,0.23,956.4,1,49.6,5.3,-1.1,13,0.6,5.5,-1.1,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:44,6.8,84,4.4,1,30.6,244,0.1,0.13,954.3,1,52.7,5.4,-1.1,13,0.6,5.4,-1.1,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:40,6.9,85,4.5,1,31.5,244,0.1,0.14,955.0,1,52.7,5.3,-1.1,13,0.6,5.5,-1.1,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:37,6.9,85,4.5,1,31.3,245,0.1,0.20,954.9,1,52.7,5.3,-1.0,13,0.6,5.4,-1.1,0.6,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:34,6.8,85,4.4,1,30.8,241,0.1,0.19,953.8,1,51.4,5.3,-1.0,13,0.5,5.4,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:30,6.8,84,4.3,1,30.5,239,0.1,0.14,952.9,1,51.1,5.3,-1.0,13,0.5,5.4,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:27,6.8,84,4.3,1,30.8,239,0.1,0.17,954.4,1,51.1,5.3,-1.0,13,0.5,5.4,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:24,6.9,84,4.3,1,31.2,238,0.1,0.14,955.1,1,49.1,5.4,-1.0,13,0.5,5.4,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:20,6.9,84,4.3,1,31.2,240,0.1,0.43,954.8,1,49.1,5.3,-1.0,13,0.5,5.3,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:17,6.7,85,4.4,1,31.0,241,0.0,0.41,953.0,1,54.1,5.3,-1.0,13,0.5,5.4,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:14,7.0,84,4.5,1,31.8,245,0.0,0.23,954.7,1,54.1,5.2,-1.0,13,0.5,5.4,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:10,6.9,84,4.4,1,30.2,244,0.0,0.14,957.2,1,54.1,5.3,-0.9,13,0.5,5.4,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:07,6.9,84,4.4,1,30.5,241,0.0,0.15,955.4,1,51.2,5.3,-0.9,13,0.5,5.3,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:04,6.8,86,4.5,1,29.8,240,0.0,0.15,957.2,1,50.2,5.3,-0.9,13,0.5,5.4,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
06:00,6.9,85,4.6,1,30.3,240,0.0,0.16,954.5,1,50.2,5.3,-0.9,13,0.5,5.4,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:57,6.9,86,4.6,1,30.2,240,2.5,0.10,955.1,1,50.8,5.3,-0.9,13,0.5,5.4,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:54,6.7,87,4.7,1,29.9,239,2.5,0.15,958.6,1,50.8,5.3,-0.9,13,0.5,5.3,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:50,6.8,85,4.5,1,30.6,240,2.5,0.15,956.4,1,55.7,5.2,-0.9,13,0.5,5.3,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:47,6.8,85,4.5,1,30.5,240,2.5,0.25,957.3,1,55.7,5.3,-0.9,13,0.5,5.3,-0.9,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:44,6.8,85,4.5,1,31.9,239,2.5,0.18,955.3,1,55.7,5.3,-0.9,13,0.5,5.4,-0.8,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:40,6.8,86,4.6,1,31.6,240,2.5,0.36,957.6,1,52.6,5.2,-1.0,13,0.5,5.4,-1.0,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:37,6.9,85,4.5,1,31.4,240,2.4,0.58,954.3,1,55.1,5.3,-1.2,12,0.5,5.4,-1.2,0.5,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:34,6.9,84,4.5,1,30.8,240,2.4,0.27,956.0,1,55.1,5.2,-1.3,12,0.5,5.3,-1.3,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:30,6.9,84,4.4,1,31.1,239,2.4,0.23,953.1,1,55.1,5.3,-1.3,12,0.5,5.3,-1.3,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:27,6.9,83,4.3,1,30.4,239,2.4,0.16,956.4,1,49.1,5.3,-1.3,12,0.5,5.3,-1.3,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:24,6.8,84,4.3,1,30.3,240,2.4,0.10,955.9,1,49.7,5.2,-1.3,12,0.5,5.3,-1.3,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:20,6.8,84,4.3,1,29.2,242,2.4,0.09,957.0,1,49.7,5.3,-1.3,12,0.5,5.3,-1.2,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:17,6.9,83,4.2,1,30.4,243,2.4,0.15,953.4,1,51.2,5.2,-1.2,12,0.5,5.3,-1.2,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:14,6.9,84,4.3,1,30.4,241,2.4,0.11,958.1,1,51.2,5.2,-1.2,12,0.5,5.3,-1.1,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:10,7.0,83,4.3,1,31.1,243,2.4,0.09,954.8,1,52.9,5.3,-1.1,12,0.5,5.2,-1.1,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:07,6.8,84,4.2,1,31.8,243,2.4,0.11,955.0,1,57.6,5.3,-1.1,12,0.5,5.2,-1.0,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:04,6.8,84,4.3,1,31.9,246,2.4,0.11,958.5,1,57.6,5.2,-1.0,12,0.5,5.3,-1.0,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
05:00,6.8,84,4.3,1,32.9,245,2.4,0.19,951.3,1,57.6,5.2,-1.0,12,0.5,5.3,-1.0,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:57,6.7,85,4.4,1,32.8,245,2.3,0.09,956.0,1,52.3,5.2,-1.0,13,0.5,5.3,-0.9,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:54,6.7,85,4.4,1,32.1,244,2.3,0.12,955.2,1,52.3,5.3,-0.9,13,0.5,5.3,-0.9,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:50,6.8,84,4.3,1,31.0,244,2.3,0.11,958.4,1,52.3,5.2,-0.9,13,0.5,5.3,-0.9,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:47,6.8,85,4.4,1,30.2,243,2.3,0.10,958.3,1,50.2,5.3,-0.9,13,0.5,5.3,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:44,6.7,86,4.5,1,30.8,243,2.3,0.22,957.6,1,50.2,5.2,-0.9,13,0.5,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:40,6.7,86,4.5,1,31.1,242,2.3,0.08,958.5,1,51.1,5.2,-0.9,13,0.5,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:37,6.8,85,4.5,1,29.5,243,2.3,0.18,957.9,1,51.1,5.2,-0.9,13,0.5,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:34,6.8,85,4.4,1,28.2,240,2.3,0.08,957.7,1,51.1,5.1,-0.9,13,0.5,5.3,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:30,6.7,86,4.5,1,27.9,239,2.3,0.07,958.7,1,50.1,5.2,-0.9,13,0.5,5.2,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:27,6.7,86,4.5,1,29.2,238,2.3,0.07,959.6,1,50.1,5.2,-0.9,13,0.5,5.2,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:24,6.8,85,4.5,1,28.6,238,2.3,0.09,956.8,1,50.1,5.2,-0.9,13,0.5,5.3,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:20,6.7,86,4.5,1,28.2,238,2.3,0.06,959.5,1,48.2,5.2,-0.9,13,0.5,5.2,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:17,6.6,87,4.7,1,28.3,236,2.3,0.06,960.2,1,48.2,5.2,-0.8,13,0.4,5.2,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:14,6.7,87,4.7,1,30.2,238,2.3,0.06,958.4,1,48.2,5.2,-0.8,13,0.4,5.2,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:10,6.6,87,4.7,1,31.6,240,2.3,0.06,958.5,1,48.7,5.1,-0.7,13,0.4,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:07,6.7,88,4.9,1,31.9,243,2.3,0.07,959.6,1,48.7,5.1,-0.7,13,0.4,5.3,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:04,6.7,88,4.9,1,32.0,243,2.3,0.07,958.4,1,48.7,5.1,-0.7,13,0.4,5.3,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
04:00,6.0,92,4.8,1,32.6,242,2.3,0.07,959.4,1,47.9,5.2,-0.7,13,0.4,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
03:57,6.2,92,5.0,1,32.3,240,2.3,0.13,960.0,1,46.3,5.1,-0.6,13,0.3,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
03:54,6.2,92,5.0,1,33.0,239,2.3,0.07,957.9,1,46.5,5.2,-0.6,13,0.3,5.3,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
03:50,6.4,90,4.9,1,32.0,238,2.2,0.06,959.2,1,46.5,5.2,-0.5,13,0.3,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
02:17,6.3,89,4.7,1,33.7,241,1.8,0.19,960.1,1,53.5,5.2,-0.5,13,0.3,5.2,-0.9,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
02:14,6.5,88,4.7,1,34.6,242,1.8,0.13,959.5,1,53.5,5.2,-0.5,13,0.3,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
02:10,6.5,88,4.6,1,35.4,242,1.8,0.24,958.2,1,51.5,5.2,-0.5,13,0.3,5.2,-0.8,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
02:07,6.3,88,4.4,1,34.4,241,1.8,0.08,958.8,1,51.5,5.2,-0.5,13,0.3,5.2,-0.7,0.4,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
02:04,6.6,87,4.5,1,33.3,242,1.8,0.07,959.7,1,47.5,5.1,-0.5,13,0.3,5.2,-0.6,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
02:00,6.7,87,4.6,1,32.6,238,1.8,0.06,962.8,1,54.8,5.1,-0.5,13,0.3,5.2,-0.5,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:57,6.7,87,4.6,1,32.8,238,1.8,0.08,961.3,1,54.8,5.1,-0.5,13,0.3,5.2,-0.5,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:54,6.6,88,4.7,1,33.1,237,1.8,0.36,961.5,1,54.8,5.2,-0.6,13,0.3,5.2,-0.5,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:50,6.3,90,4.7,1,32.7,240,1.7,0.11,962.0,1,55.5,5.1,-0.6,12,0.3,5.2,-0.6,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:47,6.1,91,4.6,1,33.4,239,1.7,0.48,960.3,1,55.5,5.2,-0.8,12,0.3,5.2,-0.8,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:44,6.5,87,4.6,1,33.1,238,1.7,0.26,959.4,1,55.5,5.1,-0.9,12,0.3,5.2,-0.9,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:40,6.6,85,4.2,1,33.9,237,1.7,0.08,960.0,1,49.7,5.1,-0.9,12,0.3,5.3,-0.9,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:37,6.6,86,4.4,1,33.9,239,1.7,0.09,961.7,1,49.3,5.1,-0.9,12,0.3,5.2,-0.9,0.3,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:34,6.7,85,4.4,1,33.0,240,1.7,0.11,959.6,1,49.3,5.1,-0.9,12,0.3,5.2,-0.9,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:30,6.6,87,4.5,1,31.5,241,1.7,0.11,959.4,1,47.4,5.2,-0.9,12,0.3,5.3,-0.9,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:27,6.6,87,4.6,1,29.3,242,1.7,0.10,963.9,1,46.8,5.2,-0.9,12,0.3,5.2,-0.9,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:24,6.8,86,4.5,1,27.9,243,1.7,0.06,961.3,1,45.4,5.2,-0.9,12,0.3,5.2,-0.9,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:20,6.6,87,4.6,1,28.3,243,1.7,0.06,964.4,1,46.0,5.1,-0.9,12,0.3,5.2,-0.9,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:17,6.6,87,4.5,1,28.6,243,1.7,0.08,964.7,1,46.0,5.1,-0.9,12,0.2,5.2,-0.8,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:14,6.7,85,4.4,1,30.1,241,1.6,0.11,959.3,1,46.9,5.1,-0.9,12,0.2,5.1,-0.8,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:10,6.6,85,4.3,1,28.5,240,1.6,0.07,962.3,1,52.1,5.0,-0.9,12,0.2,5.1,-0.8,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:07,6.6,85,4.3,1,28.7,239,1.6,0.06,963.8,1,52.1,5.1,-0.8,12,0.2,5.1,-0.8,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:04,6.6,85,4.3,1,28.8,237,1.6,0.07,962.6,1,52.1,5.0,-0.8,12,0.2,5.1,-0.8,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
01:00,6.6,85,4.2,1,27.7,236,1.6,0.06,961.2,1,48.9,5.0,-0.8,12,0.2,5.1,-0.7,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:57,6.6,85,4.2,1,28.2,239,1.6,0.06,962.6,1,51.9,5.1,-0.8,12,0.2,5.1,-0.7,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:54,6.7,85,4.3,1,28.1,243,1.6,0.08,963.8,1,51.9,5.1,-0.8,12,0.2,5.1,-0.7,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:50,6.6,85,4.3,1,30.4,243,1.6,0.07,961.7,1,51.9,5.0,-0.8,12,0.2,5.1,-0.7,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:47,6.6,85,4.3,1,29.6,240,1.6,0.10,963.2,1,49.7,5.0,-0.8,12,0.2,5.2,-0.7,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:44,6.6,85,4.3,1,28.9,237,1.6,0.08,961.1,1,49.7,5.1,-0.8,12,0.2,5.1,-0.7,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:40,6.6,85,4.3,1,27.6,238,1.6,0.07,962.3,1,48.5,5.0,-0.8,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:37,6.6,86,4.3,1,26.8,236,1.6,0.06,964.4,1,48.5,5.1,-0.8,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:34,6.7,85,4.4,1,26.6,235,1.6,0.07,962.6,1,48.5,5.1,-0.8,12,0.2,5.2,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:30,6.7,84,4.3,1,26.7,236,1.6,0.06,963.0,1,46.9,5.0,-0.8,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:27,6.7,85,4.3,1,26.9,236,1.6,0.06,964.6,1,46.9,5.0,-0.7,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:24,6.7,85,4.3,1,26.5,238,1.6,0.11,964.3,1,46.9,5.1,-0.7,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:20,6.7,84,4.2,1,27.2,237,1.6,0.07,964.4,1,45.0,5.1,-0.6,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:17,6.7,85,4.3,1,27.3,239,1.6,0.05,964.9,1,45.5,5.1,-0.6,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:14,6.8,84,4.3,1,29.1,238,1.6,0.06,963.5,1,47.4,5.0,-0.6,12,0.2,5.2,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:10,6.9,83,4.3,1,30.2,239,1.6,0.06,966.0,1,47.4,5.1,-0.6,12,0.2,5.1,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:07,6.9,83,4.2,1,30.7,237,1.6,0.05,962.1,1,47.4,5.0,-0.5,12,0.2,5.2,-0.6,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:04,6.9,82,4.1,1,30.2,240,1.6,0.05,961.6,1,47.1,5.1,-0.5,12,0.1,5.1,-0.5,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
00:00,7.1,82,4.2,1,30.0,239,1.6,0.07,963.3,1,47.1,5.1,-0.5,12,0.1,5.1,-0.5,0.2,2023-02-08,F-49,"Ørðaskarð, Fámjinsvegurin"
