time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:00,1.6,38,-11.3,0,16.8,292,0.0,0.00,1004.4,0,26.0,-1.5,-1.2,24,0.6,-1.2,-0.8,0.4,2023-02-09,F-44,Hvalba
10:55,1.7,41,-10.3,0,16.0,296,0.0,0.00,1003.6,0,25.8,-1.3,-1.2,24,0.6,-1.0,-0.8,0.4,2023-02-09,F-44,Hvalba
10:50,1.7,41,-10.1,0,16.0,297,0.0,0.00,1003.4,0,24.7,-1.2,-1.2,24,0.7,-0.9,-0.9,0.5,2023-02-09,F-44,Hvalba
10:45,1.8,38,-11.1,0,13.9,304,0.0,0.00,1003.2,0,24.6,-1.1,-1.3,24,0.7,-0.9,-0.9,0.5,2023-02-09,F-44,Hvalba
10:40,1.7,52,-7.1,0,12.5,307,0.0,0.00,1003.6,0,22.3,-1.0,-1.3,24,0.7,-0.8,-0.9,0.5,2023-02-09,F-44,Hvalba
10:35,1.7,46,-8.7,0,14.4,301,0.0,0.00,1003.6,0,23.2,-1.2,-1.3,24,0.7,-1.0,-1.0,0.5,2023-02-09,F-44,Hvalba
10:30,1.8,40,-10.4,0,15.4,300,0.0,0.00,1003.0,0,24.0,-1.2,-1.4,24,0.7,-1.1,-1.1,0.6,2023-02-09,F-44,Hvalba
10:25,1.7,49,-7.9,0,17.1,296,0.0,0.00,1002.9,0,30.0,-1.3,-1.4,24,0.8,-1.1,-1.1,0.6,2023-02-09,F-44,Hvalba
10:20,1.8,38,-11.1,0,18.6,291,0.0,0.00,1002.3,0,32.2,-1.4,-1.5,24,0.8,-1.3,-1.2,0.6,2023-02-09,F-44,Hvalba
10:15,1.9,34,-12.3,0,17.4,291,0.0,0.00,1000.9,0,32.2,-1.4,-1.5,24,0.8,-1.4,-1.2,0.7,2023-02-09,F-44,Hvalba
10:10,1.8,40,-10.5,0,16.8,292,0.0,0.00,1002.3,0,24.9,-1.3,-1.6,24,0.8,-1.4,-1.3,0.7,2023-02-09,F-44,Hvalba
10:05,1.8,44,-9.3,0,17.6,294,0.0,0.00,1001.8,0,28.4,-1.2,-1.6,24,0.9,-1.3,-1.4,0.7,2023-02-09,F-44,Hvalba
10:00,1.8,45,-8.9,0,17.5,295,0.0,0.00,1001.1,0,28.4,-1.2,-1.7,24,0.9,-1.3,-1.4,0.8,2023-02-09,F-44,Hvalba
09:55,1.7,45,-9.2,0,18.1,297,0.0,0.00,1001.5,0,29.3,-1.1,-1.7,24,0.9,-1.2,-1.5,0.8,2023-02-09,F-44,Hvalba
09:50,1.7,46,-8.8,0,18.7,296,0.0,0.00,1001.0,0,29.5,-0.8,-1.8,24,0.9,-1.0,-1.5,0.8,2023-02-09,F-44,Hvalba
09:45,1.9,48,-8.1,0,17.6,293,0.0,0.00,999.9,0,29.5,-0.7,-1.8,24,1.0,-0.8,-1.6,0.8,2023-02-09,F-44,Hvalba
09:40,1.5,58,-6.0,0,17.0,296,0.0,0.00,1000.9,0,26.7,-0.6,-1.8,24,1.0,-0.8,-1.6,0.8,2023-02-09,F-44,Hvalba
09:35,1.2,61,-5.5,0,17.8,300,0.0,0.00,1000.5,0,29.5,-0.5,-1.9,24,1.0,-0.7,-1.6,0.9,2023-02-09,F-44,Hvalba
09:30,1.9,57,-5.7,0,18.6,297,0.0,0.00,1000.1,0,29.5,-0.5,-1.9,24,1.0,-0.7,-1.6,0.9,2023-02-09,F-44,Hvalba
09:25,2.6,47,-7.5,0,18.4,295,0.0,0.00,999.0,0,27.7,-0.4,-2.0,24,1.1,-0.6,-1.7,0.9,2023-02-09,F-44,Hvalba
09:20,2.5,55,-5.7,0,17.7,296,0.0,0.00,999.4,0,26.0,-0.3,-2.0,24,1.1,-0.6,-1.7,0.9,2023-02-09,F-44,Hvalba
09:15,2.4,63,-4.0,0,17.2,294,0.0,0.00,999.3,0,29.6,-0.3,-2.1,24,1.1,-0.5,-1.7,0.9,2023-02-09,F-44,Hvalba
09:10,2.0,71,-2.7,0,16.4,290,0.0,0.00,999.2,0,29.6,-0.3,-2.1,24,1.1,-0.4,-1.6,0.9,2023-02-09,F-44,Hvalba
09:05,2.0,74,-2.2,0,15.8,288,0.0,0.00,999.2,0,24.5,-0.3,-2.2,24,1.2,-0.4,-1.6,0.8,2023-02-09,F-44,Hvalba
09:00,1.6,79,-1.6,0,15.5,288,0.0,0.00,999.1,0,23.9,-0.2,-2.3,24,1.2,-0.3,-1.5,0.8,2023-02-09,F-44,Hvalba
08:55,1.1,86,-1.0,0,15.6,289,0.0,0.00,999.2,0,27.7,-0.2,-2.4,24,1.3,-0.4,-1.4,0.7,2023-02-09,F-44,Hvalba
08:50,0.3,86,-1.7,0,15.0,287,0.0,0.00,998.7,0,27.7,-0.3,-2.6,24,1.3,-0.3,-1.3,0.7,2023-02-09,F-44,Hvalba
08:45,0.7,89,-0.9,0,13.3,287,0.0,0.00,999.1,0,21.8,-0.3,-2.5,24,1.3,-0.3,-1.3,0.7,2023-02-09,F-44,Hvalba
08:40,0.2,91,-1.1,0,12.8,295,0.0,0.00,998.8,0,22.6,-0.3,-2.4,24,1.3,-0.4,-1.3,0.7,2023-02-09,F-44,Hvalba
08:35,-0.5,94,-1.3,0,13.5,306,0.0,0.00,999.0,0,23.1,-0.3,-2.4,24,1.3,-0.3,-1.3,0.7,2023-02-09,F-44,Hvalba
08:30,-0.9,98,-1.2,0,15.2,314,0.0,0.00,998.7,0,24.7,-0.3,-2.5,24,1.3,-0.2,-1.4,0.7,2023-02-09,F-44,Hvalba
08:25,-0.8,98,-1.2,0,16.3,319,0.0,0.00,997.9,0,24.7,-0.2,-2.6,24,1.4,-0.3,-1.5,0.8,2023-02-09,F-44,Hvalba
08:20,-0.9,98,-1.2,0,17.7,317,0.0,0.00,997.7,0,27.5,-0.3,-2.7,24,1.4,-0.2,-1.5,0.8,2023-02-09,F-44,Hvalba
08:15,-1.0,97,-1.4,0,17.3,305,0.0,0.00,997.5,0,27.5,-0.2,-2.7,24,1.4,-0.2,-1.6,0.9,2023-02-09,F-44,Hvalba
08:10,0.8,92,-0.4,0,13.1,298,0.0,0.00,996.0,0,26.6,-0.3,-2.6,24,1.4,-0.2,-1.7,0.9,2023-02-09,F-44,Hvalba
08:05,1.2,92,0.1,0,11.6,301,0.0,0.00,996.2,0,22.3,-0.2,-2.6,24,1.4,-0.2,-1.8,0.9,2023-02-09,F-44,Hvalba
08:00,0.6,95,-0.1,0,13.1,297,0.0,0.00,996.4,0,22.3,-0.2,-2.6,24,1.4,-0.2,-1.9,1.0,2023-02-09,F-44,Hvalba
07:55,0.3,93,-0.6,0,12.1,293,0.0,0.00,996.7,0,19.7,-0.3,-2.6,24,1.4,-0.2,-2.0,1.0,2023-02-09,F-44,Hvalba
07:50,0.9,88,-0.9,0,12.0,296,0.0,0.00,996.5,0,19.0,-0.3,-2.6,24,1.4,-0.2,-2.0,1.1,2023-02-09,F-44,Hvalba
07:45,0.8,89,-0.8,0,13.2,295,0.0,0.00,996.4,0,22.6,-0.2,-2.6,24,1.4,-0.2,-2.1,1.1,2023-02-09,F-44,Hvalba
07:40,1.4,89,-0.2,0,14.2,294,0.0,0.00,996.4,0,26.7,-0.3,-2.5,24,1.3,-0.2,-2.2,1.2,2023-02-09,F-44,Hvalba
07:35,1.3,90,-0.2,0,16.4,297,0.0,0.00,996.2,0,26.7,-0.2,-2.4,24,1.2,-0.2,-2.3,1.2,2023-02-09,F-44,Hvalba
07:30,0.1,94,-0.7,0,17.8,299,0.0,0.00,995.8,0,27.0,-0.2,-2.3,24,1.2,-0.2,-2.5,1.3,2023-02-09,F-44,Hvalba
07:25,2.5,69,-2.6,0,18.0,300,0.0,0.00,994.6,0,27.0,-0.2,-2.3,24,1.2,-0.1,-2.5,1.3,2023-02-09,F-44,Hvalba
07:20,2.6,69,-2.6,0,16.6,299,0.0,0.00,995.0,0,28.4,-0.2,-2.3,24,1.2,-0.2,-2.6,1.3,2023-02-09,F-44,Hvalba
07:15,2.3,72,-2.1,0,15.9,293,0.0,0.00,994.8,0,28.4,-0.2,-2.2,24,1.2,-0.2,-2.6,1.4,2023-02-09,F-44,Hvalba
07:10,2.5,77,-1.2,0,15.4,286,0.0,0.00,994.8,0,25.2,-0.3,-2.2,24,1.2,-0.1,-2.7,1.4,2023-02-09,F-44,Hvalba
07:05,2.6,81,-0.5,0,13.3,281,0.0,0.00,993.9,0,25.0,-0.3,-2.3,24,1.2,-0.2,-2.7,1.4,2023-02-09,F-44,Hvalba
07:00,2.0,83,-0.5,0,13.3,286,0.0,0.00,995.2,0,26.0,-0.2,-2.3,24,1.2,-0.2,-2.8,1.5,2023-02-09,F-44,Hvalba
06:55,2.0,85,-0.3,0,14.7,296,0.0,0.00,993.9,0,26.0,-0.2,-2.4,24,1.3,-0.2,-2.9,1.5,2023-02-09,F-44,Hvalba
06:50,1.9,84,-0.5,0,16.4,299,0.0,0.00,994.7,0,30.9,-0.2,-2.5,24,1.3,-0.2,-3.0,1.5,2023-02-09,F-44,Hvalba
06:45,2.1,84,-0.4,0,16.8,296,0.0,0.00,994.8,0,34.3,-0.2,-2.6,24,1.4,-0.2,-3.1,1.6,2023-02-09,F-44,Hvalba
06:40,2.5,81,-0.4,0,14.9,300,0.0,0.00,994.1,0,34.3,-0.3,-2.7,24,1.4,-0.1,-3.2,1.7,2023-02-09,F-44,Hvalba
06:35,2.1,84,-0.3,0,15.0,303,0.0,0.00,994.6,0,30.1,-0.2,-2.8,24,1.5,-0.2,-3.3,1.7,2023-02-09,F-44,Hvalba
06:30,1.4,87,-0.6,0,16.1,307,0.0,0.00,994.4,0,30.1,-0.3,-3.0,24,1.6,-0.2,-3.4,1.7,2023-02-09,F-44,Hvalba
06:25,1.7,89,0.0,0,15.9,309,0.0,0.00,994.5,0,28.1,-0.3,-3.1,24,1.6,-0.1,-3.4,1.8,2023-02-09,F-44,Hvalba
06:20,2.1,88,0.4,0,16.6,305,0.0,0.00,994.5,0,27.4,-0.3,-3.3,24,1.7,-0.2,-3.6,1.8,2023-02-09,F-44,Hvalba
06:15,1.6,90,0.1,0,20.2,302,0.0,0.00,993.9,0,33.0,-0.3,-3.4,24,1.8,-0.2,-3.7,1.9,2023-02-09,F-44,Hvalba
06:10,0.6,83,-2.0,0,18.8,302,0.0,0.00,994.2,0,33.0,-0.3,-3.5,24,1.8,-0.2,-3.7,1.9,2023-02-09,F-44,Hvalba
06:05,3.1,72,-1.4,0,15.3,305,0.0,0.00,994.0,0,28.6,-0.3,-3.6,24,1.9,-0.2,-3.7,1.9,2023-02-09,F-44,Hvalba
06:00,2.7,79,-0.6,0,15.9,304,0.0,0.00,994.4,0,28.6,-0.3,-3.7,24,1.9,-0.2,-3.6,1.9,2023-02-09,F-44,Hvalba
05:55,2.4,83,-0.3,0,16.3,301,0.0,0.00,994.5,0,25.8,-0.2,-3.9,24,2.0,-0.2,-3.6,1.9,2023-02-09,F-44,Hvalba
05:50,1.4,80,-1.6,0,15.3,303,0.0,0.00,994.4,0,25.8,-0.3,-4.0,24,2.0,-0.2,-3.6,1.9,2023-02-09,F-44,Hvalba
05:45,2.8,73,-1.5,0,14.0,302,0.0,0.00,994.2,0,22.7,-0.2,-4.1,24,2.1,-0.2,-3.6,1.8,2023-02-09,F-44,Hvalba
05:40,2.6,73,-1.6,0,14.6,300,0.0,0.00,994.6,0,22.6,-0.3,-4.0,24,2.1,-0.2,-3.6,1.8,2023-02-09,F-44,Hvalba
05:35,2.6,72,-1.8,0,15.3,302,0.0,0.00,994.3,0,26.7,-0.3,-4.0,24,2.0,-0.1,-3.6,1.8,2023-02-09,F-44,Hvalba
05:30,2.6,72,-2.1,0,16.9,299,0.0,0.00,994.1,0,29.9,-0.3,-3.9,24,2.0,-0.2,-3.5,1.8,2023-02-09,F-44,Hvalba
05:25,2.3,72,-2.2,0,16.7,294,0.0,0.00,994.3,0,29.9,-0.2,-3.9,24,2.0,-0.2,-3.4,1.8,2023-02-09,F-44,Hvalba
05:20,3.3,68,-2.1,0,12.6,286,0.0,0.00,993.6,0,27.8,-0.2,-3.9,24,2.0,-0.2,-3.3,1.7,2023-02-09,F-44,Hvalba
05:15,3.5,71,-1.2,0,10.6,271,0.0,0.00,994.0,0,26.8,-0.2,-3.8,24,1.9,-0.1,-3.2,1.7,2023-02-09,F-44,Hvalba
05:10,3.2,70,-1.7,0,11.6,274,0.0,0.00,992.3,0,26.8,-0.2,-3.7,24,1.9,-0.1,-3.1,1.6,2023-02-09,F-44,Hvalba
05:05,3.1,72,-1.5,0,12.1,292,0.0,0.00,993.4,0,23.6,-0.2,-3.6,24,1.8,-0.1,-3.1,1.6,2023-02-09,F-44,Hvalba
05:00,2.7,77,-1.0,0,10.8,287,0.0,0.00,993.2,0,23.6,-0.2,-3.4,24,1.8,-0.2,-3.0,1.5,2023-02-09,F-44,Hvalba
04:55,2.1,81,-0.9,0,10.2,283,0.0,0.00,994.1,0,25.7,-0.2,-3.3,24,1.7,-0.1,-2.9,1.5,2023-02-09,F-44,Hvalba
04:50,1.1,84,-1.3,0,12.8,279,0.0,0.00,994.5,0,27.1,-0.2,-3.1,24,1.6,-0.1,-2.8,1.4,2023-02-09,F-44,Hvalba
04:45,1.2,79,-2.0,0,13.6,286,0.0,0.00,994.6,0,27.7,-0.2,-3.1,24,1.6,-0.2,-2.7,1.4,2023-02-09,F-44,Hvalba
04:40,3.2,67,-2.3,0,11.0,283,0.0,0.00,993.8,0,27.7,-0.2,-2.9,24,1.5,-0.1,-2.6,1.4,2023-02-09,F-44,Hvalba
04:35,2.7,70,-2.2,0,11.1,281,0.0,0.00,993.8,0,30.0,-0.3,-2.8,24,1.4,-0.2,-2.6,1.3,2023-02-09,F-44,Hvalba
04:30,2.6,73,-1.7,0,13.0,285,0.0,0.00,993.9,0,36.7,-0.3,-2.8,24,1.5,-0.2,-2.5,1.3,2023-02-09,F-44,Hvalba
04:25,2.8,77,-0.9,0,12.0,272,0.0,0.00,993.5,0,36.7,-0.3,-2.8,24,1.5,-0.1,-2.5,1.3,2023-02-09,F-44,Hvalba
04:20,2.6,82,-0.2,0,10.8,283,0.0,0.00,994.1,0,25.1,-0.3,-2.9,24,1.5,-0.1,-2.5,1.3,2023-02-09,F-44,Hvalba
04:15,2.5,84,0.0,0,9.0,291,0.0,0.00,993.2,0,23.7,-0.3,-3.0,24,1.6,-0.1,-2.6,1.4,2023-02-09,F-44,Hvalba
04:10,1.3,89,-0.3,0,9.9,289,0.0,0.00,994.6,0,28.5,-0.3,-3.2,24,1.6,-0.1,-2.7,1.4,2023-02-09,F-44,Hvalba
04:05,0.9,92,-0.3,0,12.7,285,0.0,0.00,994.4,0,30.5,-0.3,-3.4,24,1.7,-0.1,-2.8,1.5,2023-02-09,F-44,Hvalba
04:00,0.7,93,-0.3,0,11.5,281,0.0,0.00,994.5,0,30.5,-0.3,-3.6,24,1.8,-0.1,-3.0,1.6,2023-02-09,F-44,Hvalba
03:55,1.2,85,-1.0,0,8.3,266,0.0,0.00,994.7,0,22.8,-0.2,-3.8,24,2.0,-0.1,-3.2,1.7,2023-02-09,F-44,Hvalba
03:50,2.3,74,-2.0,0,7.9,263,0.0,0.00,995.3,0,22.9,-0.2,-4.0,24,2.0,-0.2,-3.3,1.7,2023-02-09,F-44,Hvalba
03:45,2.6,72,-1.9,0,11.2,276,0.0,0.00,994.2,0,24.1,-0.3,-4.0,24,2.0,-0.1,-3.3,1.7,2023-02-09,F-44,Hvalba
03:40,2.6,72,-1.9,0,11.6,285,0.0,0.00,994.7,0,24.1,-0.2,-3.9,24,2.0,-0.2,-3.3,1.7,2023-02-09,F-44,Hvalba
03:35,2.2,72,-2.3,0,11.8,290,0.0,0.00,994.6,0,20.6,-0.2,-3.7,24,1.9,-0.1,-3.3,1.7,2023-02-09,F-44,Hvalba
03:30,2.1,73,-2.3,0,11.9,298,0.0,0.00,994.7,0,20.0,-0.3,-3.5,24,1.8,-0.1,-3.3,1.7,2023-02-09,F-44,Hvalba
03:25,1.4,74,-2.8,0,13.5,297,0.0,0.00,995.3,0,30.4,-0.2,-3.2,24,1.6,-0.2,-3.3,1.7,2023-02-09,F-44,Hvalba
03:19,1.2,74,-3.0,0,15.0,297,0.0,0.00,994.9,0,30.4,-0.2,-3.0,24,1.5,-0.2,-3.3,1.7,2023-02-09,F-44,Hvalba
01:45,1.2,90,-0.3,0,12.0,282,0.0,0.00,994.7,0,28.2,-0.2,-1.3,24,0.7,-0.2,-0.9,0.5,2023-02-09,F-44,Hvalba
01:40,0.7,92,-0.5,0,12.9,278,0.0,0.00,993.8,0,28.2,-0.2,-1.3,24,0.7,-0.2,-0.8,0.4,2023-02-09,F-44,Hvalba
01:35,2.7,79,-0.6,0,12.1,287,0.0,0.00,994.1,0,24.2,-0.2,-1.2,24,0.7,0.0,-0.7,0.4,2023-02-09,F-44,Hvalba
01:30,2.5,80,-0.7,0,12.4,290,0.0,0.00,994.3,0,22.7,-0.2,-1.2,24,0.6,-0.2,-0.6,0.3,2023-02-09,F-44,Hvalba
01:25,2.0,84,-0.4,0,13.9,294,0.0,0.00,994.9,0,22.6,-0.3,-1.2,24,0.6,-0.1,-0.4,0.2,2023-02-09,F-44,Hvalba
01:20,1.9,87,-0.1,0,15.5,293,0.0,0.00,994.3,0,25.7,-0.2,-1.2,24,0.6,-0.1,-0.3,0.2,2023-02-09,F-44,Hvalba
01:15,0.8,91,-0.5,0,12.9,289,0.0,0.00,993.8,0,27.2,-0.2,-1.2,24,0.7,-0.1,-0.3,0.1,2023-02-09,F-44,Hvalba
01:10,2.6,73,-1.7,0,9.5,287,0.0,0.00,993.9,0,27.2,-0.2,-1.3,24,0.7,-0.1,-0.2,0.1,2023-02-09,F-44,Hvalba
01:05,2.5,73,-1.8,0,7.2,241,0.0,0.00,994.8,0,18.9,-0.2,-1.3,24,0.7,-0.2,-0.2,0.1,2023-02-09,F-44,Hvalba
01:00,1.8,78,-1.7,0,5.2,203,0.0,0.00,994.8,0,15.5,-0.3,-1.4,24,0.7,-0.2,-0.2,0.1,2023-02-09,F-44,Hvalba
00:55,1.2,79,-2.1,0,5.9,340,0.0,0.00,994.6,0,18.1,-0.3,-1.4,24,0.8,-0.2,-0.1,0.1,2023-02-09,F-44,Hvalba
00:50,1.0,79,-2.3,0,7.1,3,0.0,0.00,994.6,0,21.0,-0.2,-1.5,24,0.8,-0.1,-0.1,0.1,2023-02-09,F-44,Hvalba
00:45,1.4,74,-2.7,0,6.8,344,0.0,0.00,995.3,0,21.0,-0.2,-1.5,24,0.8,-0.1,-0.2,0.1,2023-02-09,F-44,Hvalba
00:40,2.6,69,-2.6,0,8.4,28,0.0,0.00,994.3,0,20.9,-0.2,-1.5,24,0.8,-0.1,-0.2,0.1,2023-02-09,F-44,Hvalba
00:35,2.5,68,-2.8,0,9.9,253,0.0,0.00,994.2,0,21.0,-0.2,-1.2,24,0.6,-0.1,-0.2,0.1,2023-02-09,F-44,Hvalba
00:30,2.6,69,-2.5,0,10.4,272,0.0,0.00,994.9,0,21.0,-0.2,-1.1,24,0.6,-0.1,-0.2,0.1,2023-02-09,F-44,Hvalba
00:25,2.7,70,-2.3,0,10.1,267,0.0,0.00,994.3,0,19.9,-0.2,-1.1,24,0.6,-0.1,-0.2,0.1,2023-02-09,F-44,Hvalba
00:20,2.8,70,-2.2,0,9.0,270,0.0,0.00,993.6,0,19.9,-0.2,-1.2,24,0.6,-0.2,-0.2,0.1,2023-02-09,F-44,Hvalba
00:15,2.8,70,-2.1,0,8.7,119,0.0,0.00,993.9,0,20.0,-0.3,-1.2,24,0.7,-0.3,-0.2,0.1,2023-02-09,F-44,Hvalba
00:10,2.6,71,-2.1,0,8.9,296,0.0,0.00,994.0,0,20.0,-0.3,-1.3,24,0.7,-0.2,-0.2,0.1,2023-02-09,F-44,Hvalba
00:05,2.3,71,-2.5,0,9.9,290,0.0,0.00,993.8,0,23.3,-0.2,-1.4,24,0.7,-0.2,-0.2,0.1,2023-02-09,F-44,Hvalba
00:00,1.9,71,-2.8,0,10.1,284,0.0,0.00,994.0,0,23.3,-0.2,-1.5,24,0.8,-0.2,-0.1,0.1,2023-02-09,F-44,Hvalba
