time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:44,NA,NA,NA,0,14.5,324,0.0,0.00,NA,0,22.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:39,NA,NA,NA,0,15.9,326,0.0,0.00,NA,0,22.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:34,NA,NA,NA,0,16.5,324,0.0,0.00,NA,0,23.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:29,NA,NA,NA,0,16.9,330,0.0,0.00,NA,0,23.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:24,NA,NA,NA,0,17.2,335,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:19,NA,NA,NA,0,16.2,339,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:14,NA,NA,NA,0,15.3,346,0.0,0.00,NA,0,20.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:09,NA,NA,NA,0,17.5,343,0.0,0.00,NA,0,27.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
10:04,NA,NA,NA,0,18.7,324,0.0,0.00,NA,0,30.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:59,NA,NA,NA,0,18.1,312,0.0,0.00,NA,0,30.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:54,NA,NA,NA,0,18.7,311,0.0,0.00,NA,0,29.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:49,NA,NA,NA,0,19.4,304,0.0,0.00,NA,0,31.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:44,NA,NA,NA,0,19.1,302,0.0,0.00,NA,0,31.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:39,NA,NA,NA,0,18.1,308,0.0,0.00,NA,0,29.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:34,NA,NA,NA,0,17.5,312,0.0,0.00,NA,0,29.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:29,NA,NA,NA,0,18.5,317,0.0,0.00,NA,0,27.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:24,NA,NA,NA,0,20.1,319,0.0,0.00,NA,0,28.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:19,NA,NA,NA,0,20.6,318,0.0,0.00,NA,0,28.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:14,NA,NA,NA,0,19.1,315,0.0,0.00,NA,0,30.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:09,NA,NA,NA,0,16.0,315,0.0,0.00,NA,0,30.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
09:04,NA,NA,NA,0,14.7,325,0.0,0.00,NA,0,22.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:59,NA,NA,NA,0,15.9,327,0.0,0.00,NA,0,31.6,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:54,NA,NA,NA,0,16.6,323,0.0,0.00,NA,0,31.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:49,NA,NA,NA,0,14.8,324,0.0,0.00,NA,0,31.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:44,NA,NA,NA,0,13.1,322,0.0,0.00,NA,0,19.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:39,NA,NA,NA,0,12.6,322,0.0,0.00,NA,0,19.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:34,NA,NA,NA,0,12.2,319,0.0,0.00,NA,0,17.6,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:29,NA,NA,NA,0,13.0,317,0.0,0.00,NA,0,21.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:24,NA,NA,NA,0,13.9,320,0.0,0.00,NA,0,21.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:19,NA,NA,NA,0,15.6,320,0.0,0.00,NA,0,28.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:14,NA,NA,NA,0,18.2,312,0.0,0.00,NA,0,31.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:09,NA,NA,NA,0,15.7,299,0.0,0.00,NA,0,31.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
08:04,NA,NA,NA,0,12.7,294,0.0,0.00,NA,0,16.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:59,NA,NA,NA,0,12.9,296,0.0,0.00,NA,0,19.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:54,NA,NA,NA,0,13.4,300,0.0,0.00,NA,0,19.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:49,NA,NA,NA,0,14.2,306,0.0,0.00,NA,0,19.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:44,NA,NA,NA,0,14.2,310,0.0,0.00,NA,0,19.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:39,NA,NA,NA,0,14.0,313,0.0,0.00,NA,0,19.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:34,NA,NA,NA,0,15.0,316,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:29,NA,NA,NA,0,16.2,317,0.0,0.00,NA,0,23.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:24,NA,NA,NA,0,17.5,316,0.0,0.00,NA,0,28.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:19,NA,NA,NA,0,21.3,306,0.0,0.00,NA,0,32.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:14,NA,NA,NA,0,20.2,296,0.0,0.00,NA,0,32.1,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:09,NA,NA,NA,0,17.7,299,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
07:04,NA,NA,NA,0,17.8,305,0.0,0.00,NA,0,23.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:59,NA,NA,NA,0,16.8,308,0.0,0.00,NA,0,25.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:54,NA,NA,NA,0,17.4,313,0.0,0.00,NA,0,25.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:49,NA,NA,NA,0,18.0,313,0.0,0.00,NA,0,27.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:44,NA,NA,NA,0,18.9,301,0.0,0.00,NA,0,33.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:39,NA,NA,NA,0,19.3,288,0.0,0.00,NA,0,33.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:34,NA,NA,NA,0,17.6,287,0.0,0.00,NA,0,29.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:29,NA,NA,NA,0,17.4,292,0.0,0.00,NA,0,24.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:24,NA,NA,NA,0,18.0,300,0.0,0.00,NA,0,28.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:19,NA,NA,NA,0,18.0,307,0.0,0.00,NA,0,29.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:14,NA,NA,NA,0,18.8,309,0.0,0.00,NA,0,31.6,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:09,NA,NA,NA,0,20.6,302,0.0,0.00,NA,0,32.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
06:04,NA,NA,NA,0,19.9,293,0.0,0.00,NA,0,32.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:59,NA,NA,NA,0,16.9,290,0.0,0.00,NA,0,28.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:54,NA,NA,NA,0,16.1,289,0.0,0.00,NA,0,23.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:49,NA,NA,NA,0,18.3,292,0.0,0.00,NA,0,26.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:44,NA,NA,NA,0,21.0,296,0.0,0.00,NA,0,28.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:39,NA,NA,NA,0,22.6,294,0.0,0.00,NA,0,31.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:34,NA,NA,NA,0,22.2,289,0.0,0.00,NA,0,31.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:29,NA,NA,NA,0,21.8,287,0.0,0.00,NA,0,29.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:24,NA,NA,NA,0,23.8,290,0.0,0.00,NA,0,35.6,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:19,NA,NA,NA,0,22.5,294,0.0,0.00,NA,0,35.6,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:14,NA,NA,NA,0,20.8,296,0.0,0.00,NA,0,30.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:09,NA,NA,NA,0,20.6,299,0.0,0.00,NA,0,30.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
05:04,NA,NA,NA,0,19.0,299,0.0,0.00,NA,0,29.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:59,NA,NA,NA,0,19.8,300,0.0,0.00,NA,0,32.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:54,NA,NA,NA,0,19.7,294,0.0,0.00,NA,0,32.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:49,NA,NA,NA,0,16.4,284,0.0,0.00,NA,0,28.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:44,NA,NA,NA,0,15.9,284,0.0,0.00,NA,0,25.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:39,NA,NA,NA,0,16.8,285,0.0,0.00,NA,0,25.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:34,NA,NA,NA,0,16.7,286,0.0,0.00,NA,0,24.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:29,NA,NA,NA,0,17.7,288,0.0,0.00,NA,0,25.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:24,NA,NA,NA,0,18.6,288,0.0,0.00,NA,0,27.5,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:19,NA,NA,NA,0,19.0,289,0.0,0.00,NA,0,30.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:14,NA,NA,NA,0,19.4,287,0.0,0.00,NA,0,30.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:09,NA,NA,NA,0,19.0,281,0.0,0.00,NA,0,28.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
04:04,NA,NA,NA,0,17.3,281,0.0,0.00,NA,0,26.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:59,NA,NA,NA,0,16.6,284,0.0,0.00,NA,0,26.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:54,NA,NA,NA,0,17.0,283,0.0,0.00,NA,0,29.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:49,NA,NA,NA,0,16.5,283,0.0,0.00,NA,0,29.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:44,NA,NA,NA,0,16.7,280,0.0,0.00,NA,0,33.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:39,NA,NA,NA,0,18.0,279,0.0,0.00,NA,0,33.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:34,NA,NA,NA,0,17.6,281,0.0,0.00,NA,0,25.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:29,NA,NA,NA,0,16.9,284,0.0,0.00,NA,0,26.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:25,NA,NA,NA,0,15.7,287,0.0,0.00,NA,0,26.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
03:17,NA,NA,NA,0,16.0,291,0.0,0.00,NA,0,25.9,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:49,NA,NA,NA,0,18.4,283,0.0,0.00,NA,0,25.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:44,NA,NA,NA,0,17.9,282,0.0,0.00,NA,0,25.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:40,NA,NA,NA,0,17.1,281,0.0,0.00,NA,0,25.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:34,NA,NA,NA,0,18.0,277,0.0,0.00,NA,0,24.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:29,NA,NA,NA,0,18.5,275,0.0,0.00,NA,0,24.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:24,NA,NA,NA,0,18.7,280,0.0,0.00,NA,0,28.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:19,NA,NA,NA,0,19.2,280,0.0,0.00,NA,0,28.7,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:14,NA,NA,NA,0,18.6,276,0.0,0.00,NA,0,27.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:09,NA,NA,NA,0,17.5,278,0.0,0.00,NA,0,23.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
01:04,NA,NA,NA,0,16.5,284,0.0,0.00,NA,0,23.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:59,NA,NA,NA,0,18.5,284,0.0,0.00,NA,0,32.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:54,NA,NA,NA,0,20.7,276,0.0,0.00,NA,0,32.3,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:49,NA,NA,NA,0,19.4,272,0.0,0.00,NA,0,26.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:44,NA,NA,NA,0,18.8,272,0.0,0.00,NA,0,26.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:39,NA,NA,NA,0,18.8,273,0.0,0.00,NA,0,26.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:34,NA,NA,NA,0,19.3,272,0.0,0.00,NA,0,26.2,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:29,NA,NA,NA,0,19.6,269,0.0,0.00,NA,0,27.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:24,NA,NA,NA,0,19.8,269,0.0,0.00,NA,0,27.0,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:19,NA,NA,NA,0,19.4,268,0.0,0.00,NA,0,25.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:14,NA,NA,NA,0,18.8,269,0.0,0.00,NA,0,25.4,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:09,NA,NA,NA,0,18.5,271,0.0,0.00,NA,0,24.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
00:04,NA,NA,NA,0,17.6,271,0.0,0.00,NA,0,22.8,NA,NA,NA,NA,NA,NA,NA,2023-02-09,F-25,"Sandoy, á Brekkuni Stóru"
