time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
12:35,-0.4,71,-5.0,0,7.8,341,NA,0.00,993.2,0,12.9,-2.0,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
12:25,0.6,69,-4.4,0,8.5,322,NA,0.00,992.9,0,18.2,-2.0,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
12:20,1.0,69,-3.9,0,8.2,323,NA,0.00,992.8,0,18.2,-2.1,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
12:15,0.8,70,-4.0,0,7.0,319,NA,0.00,992.2,0,12.5,-2.2,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
12:10,0.3,74,-3.8,0,7.5,321,NA,0.00,992.5,0,21.8,-2.2,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
12:05,-0.1,75,-4.0,0,9.1,315,NA,0.00,992.7,0,21.8,-2.1,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
12:00,-0.4,76,-4.0,0,9.8,314,NA,0.00,992.4,0,17.1,-2.1,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:55,-0.6,79,-3.7,0,9.1,319,NA,0.00,992.3,0,18.5,-2.0,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:50,-0.9,83,-3.5,0,9.2,317,NA,0.00,991.8,0,18.5,-2.0,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:45,-1.9,87,-3.8,0,9.1,313,NA,0.00,992.0,0,14.2,-1.9,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:40,-2.2,89,-3.8,0,8.0,314,NA,0.00,992.0,0,15.6,-1.9,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:35,-1.8,86,-3.8,0,9.6,326,NA,0.00,992.2,0,19.4,-1.9,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:30,-2.2,90,-3.6,0,11.3,338,NA,0.00,991.6,0,19.7,-1.9,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:25,-2.4,90,-3.8,0,11.5,347,NA,0.00,991.5,0,25.4,-1.9,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:20,-2.4,89,-3.9,0,10.7,339,NA,0.00,990.9,0,18.7,-1.9,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:15,-1.7,87,-3.6,0,9.7,329,NA,0.00,991.2,0,17.7,-1.9,0.0,226,0.0,-1.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:10,-0.1,68,-5.3,0,8.9,328,NA,0.00,990.3,0,15.7,-1.9,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:05,-0.7,74,-4.8,0,9.5,326,NA,0.00,990.2,0,19.5,-2.0,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
11:00,-1.0,78,-4.3,0,11.0,322,NA,0.00,990.1,0,19.9,-2.0,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:55,-1.1,77,-4.7,0,12.2,319,NA,0.00,989.8,0,23.2,-2.0,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:50,-0.8,76,-4.5,0,12.2,319,NA,0.00,989.5,0,23.2,-2.1,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:45,0.0,57,-7.4,0,12.6,321,NA,0.00,989.1,0,19.2,-2.1,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:40,-0.1,57,-7.4,0,12.1,333,NA,0.00,988.6,0,19.4,-2.1,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:35,-0.3,65,-6.1,0,10.9,336,NA,0.00,988.9,0,19.4,-2.1,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:30,-0.3,67,-5.7,0,9.9,325,NA,0.00,988.5,0,17.3,-2.1,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:25,-0.2,69,-5.2,0,8.7,329,NA,0.00,988.1,0,15.8,-2.0,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:20,-0.5,70,-5.3,0,8.5,325,NA,0.00,988.0,0,15.9,-2.0,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:15,-0.7,75,-4.6,0,8.2,320,NA,0.00,987.9,0,15.9,-2.0,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:10,-1.1,79,-4.3,0,8.2,325,NA,0.00,988.0,0,22.6,-2.0,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:05,-1.4,81,-4.2,0,8.8,322,NA,0.00,987.7,0,22.6,-1.9,0.0,226,0.0,-2.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
10:00,-1.4,80,-4.5,0,8.7,321,NA,0.00,987.7,0,18.1,-1.9,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:55,-1.8,83,-4.2,0,8.5,322,NA,0.00,987.8,0,15.7,-1.9,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:50,-2.3,88,-4.0,0,10.2,324,NA,0.00,987.5,0,19.5,-1.9,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:45,-2.8,91,-4.1,0,11.5,326,NA,0.00,987.4,0,19.5,-1.8,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:40,-2.6,90,-4.0,0,12.9,329,NA,0.00,987.3,0,25.8,-1.8,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:35,-2.3,86,-4.3,0,11.2,325,NA,0.00,987.2,0,25.8,-1.8,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:30,-1.1,78,-4.5,0,10.1,334,NA,0.00,986.4,0,18.2,-1.8,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:25,-1.5,80,-4.4,0,10.8,338,NA,0.00,986.2,0,23.3,-1.8,0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:20,-1.8,80,-4.8,0,10.8,331,NA,0.00,985.5,0,23.3,-1.7,0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:15,-1.8,82,-4.5,0,12.3,329,NA,0.00,985.7,0,23.1,-1.6,0.0,226,0.0,-1.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:10,-2.1,87,-4.0,0,12.6,329,NA,0.00,985.4,0,26.1,-1.6,0.0,226,0.0,-1.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:05,-1.9,89,-3.4,0,11.8,322,NA,0.00,985.4,0,26.1,-1.5,0.0,226,0.0,-1.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
09:00,-1.4,84,-3.7,0,9.9,321,NA,0.00,985.2,0,23.8,-1.5,0.0,226,0.0,-1.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:55,-1.1,78,-4.5,0,8.5,328,NA,0.00,984.3,0,15.1,-1.5,0.0,226,0.0,-1.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:50,-1.4,82,-4.1,0,8.1,327,NA,0.00,984.2,0,15.1,-1.5,0.0,226,0.0,-1.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:45,-1.7,87,-3.6,0,7.6,330,NA,0.00,984.2,0,12.9,-1.5,0.0,226,0.0,-1.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:40,-1.7,86,-3.8,0,9.8,332,NA,0.00,984.0,0,19.5,-1.5,0.0,226,0.0,-1.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:35,-1.5,86,-3.6,0,12.2,322,NA,0.00,984.1,0,20.2,-1.5,0.0,226,0.0,-1.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:30,-1.3,81,-4.1,0,12.2,321,NA,0.00,984.1,0,20.2,-1.4,0.0,226,0.0,-1.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:25,-0.8,77,-4.3,0,12.7,323,NA,0.00,983.8,0,24.6,-1.4,0.0,226,0.0,-1.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:20,-1.3,82,-3.9,0,11.8,322,NA,0.00,983.4,0,24.6,-1.4,0.0,226,0.0,-1.4,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:15,-1.2,81,-4.1,0,10.9,325,NA,0.00,982.5,0,22.8,-1.3,0.0,226,0.0,-1.3,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:10,-0.9,78,-4.2,0,12.1,324,NA,0.00,982.9,0,19.8,-1.2,0.0,226,0.0,-1.2,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:05,-1.3,85,-3.5,0,10.3,329,NA,0.00,983.0,0,19.8,-1.2,0.0,226,0.0,-1.2,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
08:00,-1.5,88,-3.2,0,8.6,328,NA,0.00,982.6,0,15.5,-1.2,0.0,226,0.0,-1.1,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:55,-2.0,94,-2.8,0,8.2,325,NA,0.00,982.5,0,14.8,-1.2,0.0,226,0.0,-1.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:50,-2.1,95,-2.7,0,8.3,324,NA,0.00,982.5,0,14.8,-1.2,0.0,226,0.0,-1.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:45,-2.1,93,-3.1,0,8.3,318,NA,0.00,982.4,0,15.3,-1.1,0.0,226,0.0,-1.0,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:40,-1.8,91,-3.2,0,7.9,324,NA,0.00,982.3,0,15.3,-1.1,0.0,226,0.0,-0.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:35,-1.7,86,-3.7,0,8.7,328,NA,0.00,982.3,0,15.0,-1.1,0.0,226,0.0,-0.9,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:30,-1.8,89,-3.4,0,9.9,319,NA,0.00,981.9,0,19.8,-1.0,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:25,-1.8,91,-3.0,0,9.3,316,NA,0.00,981.8,0,19.8,-1.0,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:20,-1.5,90,-3.0,0,7.4,318,NA,0.00,981.8,0,16.5,-1.0,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:15,-1.8,92,-2.9,0,7.7,323,NA,0.00,981.5,0,16.5,-0.9,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:10,-2.1,96,-2.6,0,9.5,328,NA,0.00,981.8,0,19.3,-0.9,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:05,-2.2,97,-2.6,0,10.5,333,NA,0.00,981.5,0,19.3,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
07:00,-2.1,97,-2.5,0,10.7,327,NA,0.00,981.6,0,19.5,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:55,-1.8,95,-2.6,0,9.7,318,NA,0.00,981.3,0,19.5,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:50,-1.1,94,-1.9,0,7.2,321,NA,0.00,981.3,0,16.0,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:45,-0.7,94,-1.6,0,6.8,327,NA,0.00,980.9,0,14.8,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:40,-0.8,94,-1.6,0,7.3,335,NA,0.00,980.2,0,14.8,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:35,-0.8,94,-1.6,0,7.9,335,NA,0.00,979.9,0,15.8,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:30,-1.2,95,-1.8,0,8.4,336,NA,0.00,980.3,0,15.8,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:25,-1.3,97,-1.8,0,9.0,332,NA,0.00,980.1,0,15.9,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:20,-1.5,98,-1.8,0,8.0,329,NA,0.00,980.2,0,15.9,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:15,-1.7,100,-1.7,0,6.7,330,NA,0.00,980.6,0,15.1,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:10,-1.7,99,-1.8,0,7.4,333,NA,0.00,980.9,0,20.8,-0.7,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:05,-1.7,99,-1.9,0,8.8,334,NA,0.00,980.5,0,20.8,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
06:00,-1.7,97,-2.0,0,8.5,330,NA,0.00,980.3,0,17.1,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:55,-1.2,95,-2.0,0,7.0,323,NA,0.00,981.1,0,12.4,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:50,-0.9,94,-1.7,0,7.1,327,NA,0.00,980.5,0,15.8,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:45,-0.8,93,-1.9,0,6.7,326,NA,0.00,980.3,0,15.1,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:40,-0.8,93,-1.7,0,7.1,317,NA,0.00,980.4,0,15.1,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:35,-0.8,94,-1.6,0,7.4,315,NA,0.00,980.8,0,15.5,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:30,-0.6,94,-1.5,0,9.2,323,NA,0.00,980.5,0,24.0,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:25,-0.7,94,-1.5,0,11.7,330,NA,0.00,980.8,0,24.0,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:20,-0.8,96,-1.4,0,10.2,331,NA,0.00,979.4,0,23.5,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:15,-0.9,96,-1.5,0,9.2,337,NA,0.00,980.0,0,22.0,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:10,-1.3,98,-1.5,0,9.0,349,NA,0.00,980.0,0,19.2,-0.8,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:05,-1.6,99,-1.6,0,8.6,342,NA,0.00,980.0,0,16.7,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
05:00,-1.5,98,-1.7,0,9.5,324,NA,0.00,980.5,0,18.2,-0.9,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:55,-1.6,97,-2.0,0,8.3,316,NA,0.00,980.9,0,16.4,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:50,-1.3,95,-2.0,0,6.7,319,NA,0.00,980.3,0,14.6,-0.9,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:45,-0.8,93,-1.8,0,6.2,335,NA,0.00,979.8,0,14.1,-0.9,0.0,226,0.0,-0.8,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:40,-1.0,94,-1.8,0,8.4,337,NA,0.00,979.8,0,16.3,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:35,-1.1,95,-1.7,0,10.6,326,NA,0.00,979.7,0,24.0,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:30,-0.9,94,-1.7,0,11.1,331,NA,0.00,980.3,0,24.0,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:25,-0.9,94,-1.8,0,9.2,343,NA,0.00,980.2,0,22.3,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:20,-1.1,95,-1.8,0,9.1,346,NA,0.00,980.4,0,18.6,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:15,-1.3,96,-1.9,0,10.6,333,NA,0.00,980.0,0,18.6,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:10,-1.3,94,-2.1,0,10.7,326,NA,0.00,980.6,0,18.6,-1.0,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:05,-0.7,87,-2.5,0,11.3,334,NA,0.00,980.7,0,22.6,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
04:00,-0.6,84,-2.9,0,11.2,336,NA,0.00,979.9,0,22.6,-0.9,0.0,226,0.0,-0.7,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:55,-0.1,85,-2.2,0,9.9,350,NA,0.00,980.0,0,20.8,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:50,0.2,82,-2.5,0,9.1,349,NA,0.00,979.7,0,19.8,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:45,0.2,84,-2.1,0,10.8,337,NA,0.00,979.5,0,23.4,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:40,-0.0,86,-2.0,0,12.8,336,NA,0.00,980.2,0,25.6,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:35,-0.3,88,-2.0,0,11.5,337,NA,0.00,979.5,0,25.6,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:30,0.2,87,-1.7,0,8.9,335,NA,0.00,980.3,0,19.9,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:25,0.0,87,-1.8,0,8.7,336,NA,0.00,979.6,0,18.4,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
03:18,0.2,85,-2.0,0,9.1,337,NA,0.00,980.1,0,17.2,-0.9,0.0,226,0.0,-0.6,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:50,1.2,80,-1.9,0,7.3,352,NA,0.00,980.3,0,20.5,-0.8,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:45,0.8,84,-1.7,0,9.3,335,NA,0.00,980.1,0,22.8,-0.8,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:40,0.6,84,-1.9,0,10.3,332,NA,0.00,979.5,0,22.8,-0.9,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:35,0.4,84,-2.1,0,10.7,338,NA,0.00,979.8,0,22.8,-0.8,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:30,-0.4,87,-2.2,0,10.5,333,NA,0.00,979.9,0,26.0,-0.8,-0.0,226,0.0,-0.4,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:25,-0.5,89,-2.1,0,11.0,332,NA,0.00,979.6,0,26.0,-0.8,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:20,-0.2,94,-1.0,0,12.0,334,NA,0.00,980.3,0,26.2,-0.8,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:15,-0.4,93,-1.3,0,14.4,338,NA,0.00,980.4,0,27.3,-0.8,-0.0,226,0.0,-0.4,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:10,-0.1,93,-1.2,0,12.1,346,NA,0.00,980.7,0,27.3,-0.8,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:05,1.1,87,-0.8,0,10.0,353,NA,0.00,979.6,0,18.8,-0.8,-0.0,226,0.0,-0.4,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
01:00,1.0,88,-0.8,0,9.3,358,NA,0.00,979.2,0,18.9,-0.8,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:55,0.6,92,-0.6,0,10.5,345,NA,0.00,978.8,0,26.6,-0.9,-0.0,226,0.0,-0.4,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:50,0.5,93,-0.5,0,10.6,338,NA,0.00,979.2,0,26.6,-0.9,-0.0,226,0.0,-0.4,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:45,0.4,93,-0.5,0,8.3,341,NA,0.00,979.3,0,26.6,-0.9,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:40,-0.1,94,-0.9,0,8.2,349,NA,0.00,979.4,0,17.1,-1.0,-0.0,226,0.0,-0.5,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:35,-0.3,95,-1.0,0,10.1,357,NA,0.00,979.6,0,18.7,-1.0,-0.0,126,0.0,-0.4,-0.0,0.0,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:30,-0.8,97,-1.2,0,10.2,357,NA,0.00,979.9,0,20.6,-0.9,-0.0,126,0.0,-0.4,-0.0,0.1,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:25,-0.9,97,-1.2,0,10.4,346,NA,0.00,980.0,0,20.6,-1.0,-0.0,126,0.0,-0.4,-0.0,0.1,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:20,-0.7,95,-1.3,0,10.1,347,NA,0.00,980.2,0,22.9,-1.0,-0.0,127,0.0,-0.4,-0.0,0.1,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:15,-0.0,88,-1.7,0,8.4,5,NA,0.00,979.5,0,22.9,-1.1,-0.0,127,0.0,-0.4,-0.0,0.1,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:10,1.2,64,-4.8,0,8.6,13,NA,0.00,979.4,0,22.9,-1.2,-0.0,127,0.0,-0.4,-0.0,0.1,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:05,1.0,66,-4.6,0,8.9,0,NA,0.00,978.9,0,17.4,-1.3,-0.0,127,0.0,-0.5,-0.0,0.1,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
00:00,0.9,67,-4.6,0,8.5,0,NA,0.00,979.2,0,17.4,-1.3,-0.0,127,0.0,-0.5,-0.0,0.1,2023-02-09,F-37,"Norðskálatunnilin, Eystanfyri"
