time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
06:05,6.8,61,-0.1,0,4.4,208,0.0,0.00,1021.4,0,12.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
06:00,6.8,61,-0.2,0,4.0,208,0.0,0.00,1021.5,0,10.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:55,6.8,60,-0.4,0,5.6,209,0.0,0.00,1021.3,0,14.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:50,6.8,61,-0.3,0,5.6,213,0.0,0.00,1021.2,0,14.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:45,6.8,60,-0.4,0,5.6,220,0.0,0.00,1021.3,0,13.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:40,6.7,58,-0.9,0,6.9,224,0.0,0.00,1021.2,0,13.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:35,6.8,57,-1.0,0,5.2,186,0.0,0.00,1021.6,0,12.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:30,6.7,57,-1.3,0,4.0,251,0.0,0.00,1021.4,0,12.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:25,6.7,55,-1.6,0,4.4,270,0.0,0.00,1021.3,0,10.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:20,6.8,58,-0.9,0,5.2,233,0.0,0.00,1021.3,0,11.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:15,6.8,59,-0.8,0,4.4,219,0.0,0.00,1021.1,0,11.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:10,6.7,57,-1.2,0,4.4,229,0.0,0.00,1021.2,0,11.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:05,6.9,57,-1.0,0,5.6,240,0.0,0.00,1021.0,0,15.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
05:00,6.9,58,-0.6,0,5.2,224,0.0,0.00,1021.0,0,15.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:55,6.9,59,-0.6,0,4.0,209,0.0,0.00,1020.9,0,15.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:50,6.9,58,-0.6,0,3.6,236,0.0,0.00,1021.1,0,10.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:45,6.8,60,-0.5,0,3.6,246,0.0,0.00,1021.2,0,9.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:40,6.8,59,-0.6,0,4.8,217,0.0,0.00,1020.7,0,11.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:35,6.8,59,-0.6,0,4.8,236,0.0,0.00,1021.1,0,11.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:30,6.6,59,-0.8,0,4.4,229,0.0,0.00,1021.4,0,11.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:25,6.7,59,-0.8,0,4.8,234,0.0,0.00,1021.2,0,12.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:20,6.6,59,-0.9,0,4.8,267,0.0,0.00,1021.1,0,12.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:15,6.6,58,-1.1,0,4.0,222,0.0,0.00,1021.0,0,10.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:10,6.7,58,-1.0,0,4.4,217,0.0,0.00,1020.8,0,11.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:05,6.7,59,-0.8,0,4.8,220,0.0,0.00,1021.0,0,11.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
04:00,6.7,59,-0.8,0,4.8,223,0.0,0.00,1020.4,0,12.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:55,6.6,59,-0.9,0,3.2,222,0.0,0.00,1020.9,0,12.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:50,6.6,59,-0.7,0,4.0,193,0.0,0.00,1020.9,0,12.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:45,6.7,59,-0.7,0,4.8,215,0.0,0.00,1020.8,0,12.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:40,6.8,59,-0.6,0,4.8,243,0.0,0.00,1021.2,0,10.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:35,6.7,59,-0.7,0,4.4,205,0.0,0.00,1021.3,0,10.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:30,6.6,60,-0.6,0,3.2,302,0.0,0.00,1021.0,0,9.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:25,6.7,60,-0.6,0,2.4,350,0.0,0.00,1021.0,0,8.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
03:22,6.6,61,-0.3,0,3.2,357,0.0,0.00,1021.2,0,13.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:45,6.7,59,-0.8,0,4.4,287,0.0,0.00,1020.2,0,10.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:40,6.8,59,-0.7,0,5.2,287,0.0,0.00,1020.3,0,12.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:35,6.8,58,-1.0,0,5.2,264,0.0,0.00,1020.3,0,14.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:30,6.7,59,-0.6,0,3.6,261,0.0,0.00,1020.2,0,14.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:25,6.7,59,-0.6,0,2.8,271,0.0,0.00,1020.2,0,7.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:20,6.6,59,-0.7,0,4.0,284,0.0,0.00,1020.1,0,10.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:15,6.6,58,-1.0,0,4.0,284,0.0,0.00,1020.1,0,10.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:10,6.6,58,-1.1,0,4.8,284,0.0,0.00,1020.0,0,8.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:05,6.7,57,-1.1,0,4.8,285,0.0,0.00,1020.2,0,8.9,,,NA,,,,,2023-02-07,F-28,Krambatangi
01:00,6.6,57,-1.2,0,4.8,291,0.0,0.00,1019.9,0,14.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:55,6.6,59,-0.9,0,5.6,292,0.0,0.00,1019.9,0,14.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:50,6.7,59,-0.7,0,5.2,288,0.0,0.00,1019.8,0,10.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:45,6.9,58,-0.8,0,5.2,281,0.0,0.00,1019.5,0,9.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:40,7.0,57,-1.0,0,5.6,284,0.0,0.00,1019.5,0,10.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:35,6.9,57,-1.1,0,6.9,287,0.0,0.00,1019.6,0,12.1,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:30,7.0,56,-1.3,0,6.5,287,0.0,0.00,1019.4,0,11.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:25,6.9,56,-1.2,0,5.6,287,0.0,0.00,1019.5,0,12.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:20,6.7,58,-1.0,0,6.1,287,0.0,0.00,1019.5,0,12.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:15,6.9,57,-0.9,0,5.6,289,0.0,0.00,1019.4,0,12.5,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:10,6.8,58,-0.7,0,5.6,285,0.0,0.00,1019.2,0,11.7,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:05,6.8,56,-1.3,0,6.9,280,0.0,0.00,1019.3,0,15.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
00:00,6.8,56,-1.4,0,6.1,284,0.0,0.00,1019.3,0,15.3,,,NA,,,,,2023-02-07,F-28,Krambatangi
